timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,60004,0,86,0,0,0
20,62500,60349,0,91,0,0,0
30,62500,60218,0,125,0,0,0
40,62500,59431,0,137,0,0,0
50,62500,59112,0,168,0,0,0
60,62500,58332,0,207,0,0,0
70,62500,57416,0,242,0,0,0
80,62500,56482,0,293,0,0,0
90,62500,55175,0,344,0,0,0
100,62500,53990,0,415,0,0,0
110,62500,52309,0,543,0,0,0
120,62500,48836,0,624,0,0,0
130,62500,46765,0,766,0,0,0
140,62500,43271,0,948,0,0,0
150,62500,39099,0,1121,0,0,0
160,62500,34181,0,1392,0,0,0
170,62500,27721,0,1687,0,0,0
180,62500,20998,0,2020,0,0,0
190,62500,14938,0,2286,0,0,0
200,62500,10809,0,2518,0,0,0
210,62500,9297,0,2323,0,30,71
220,62500,11458,0,2314,0,23,61
230,62500,11449,0,2306,0,18,60
240,62500,11270,0,2314,0,17,54
250,62500,10363,0,2385,0,14,56
260,62500,10261,0,2446,0,17,56
270,62500,9285,0,2410,0,14,56
280,62500,9867,0,2381,0,17,56
290,62500,9761,0,2446,0,18,61
300,62500,9557,0,2411,0,16,67
310,62500,10168,0,2414,0,22,64
320,62500,9460,0,2394,0,20,65
330,62500,10131,0,2345,0,22,61
340,62500,10547,0,2377,0,16,63
350,62500,9951,0,2410,0,18,70
360,62500,10108,0,2399,0,23,75
370,62500,10062,0,2358,0,24,80
380,62500,10639,0,2289,0,19,81
390,62500,11662,0,2330,0,18,75
400,62500,11377,0,2335,0,26,73
410,62500,11131,0,2305,0,23,78
420,62500,11119,0,2377,0,29,79
430,62500,10236,0,2346,0,20,79
440,62500,11123,0,2275,0,25,77
450,62500,12019,0,2327,0,19,80
460,62500,10873,0,2282,0,24,79
470,62500,12133,0,2321,0,21,62
480,62500,10613,0,2354,0,17,57
490,62500,10166,0,2409,0,24,58
500,62500,9028,0,2451,0,19,60
510,62500,8791,0,2432,0,19,55
520,62500,9590,0,2424,0,16,54
530,62500,9207,0,2440,0,14,54
540,62500,9180,0,2446,0,18,57
550,62500,9195,0,2474,0,15,63
560,62500,9451,0,2472,0,24,60
570,62500,9050,0,2395,0,16,63
580,62500,9734,0,2397,0,20,63
590,62500,9588,0,2396,0,17,62
600,62500,9586,0,2466,0,25,61
610,62500,9157,0,2365,0,23,60
620,62500,10518,0,2401,0,16,60
630,62500,10271,0,2432,0,19,61
640,62500,9583,0,2431,0,19,61
650,62500,9250,0,2434,0,20,62
660,62500,9285,0,2424,0,18,63
670,62500,9406,0,2450,0,16,60
680,62500,9711,0,2389,0,17,62
690,62500,9946,0,2381,0,16,68
700,62500,10081,0,2421,0,18,71
710,62500,9484,0,2391,0,24,68
720,62500,10284,0,2391,0,20,64
730,62500,10047,0,2369,0,19,69
740,62500,10467,0,2293,0,25,64
750,62500,11619,0,2349,0,12,61
760,62500,10584,0,2412,0,18,59
770,62500,9584,0,2452,0,15,56
780,62500,9290,0,2452,0,20,54
790,62500,8985,0,2435,0,21,56
800,62500,9177,0,2479,0,15,60
810,62500,8517,0,2475,0,16,58
820,62500,8364,0,2468,0,11,66
830,62500,9035,0,2467,0,20,62
840,62500,8804,0,2363,0,18,64
850,62500,10033,0,2428,0,22,73
860,62500,9071,0,2415,0,30,76
870,62500,9570,0,2391,0,24,66
880,62500,10047,0,2390,0,18,60
890,62500,9909,0,2413,0,21,71
900,62500,9956,0,2389,0,21,69
910,62500,10256,0,2359,0,17,66
920,62500,11230,0,2328,0,26,69
930,62500,10458,0,2396,0,20,59
940,62500,9666,0,2389,0,21,60
950,62500,9942,0,2357,0,23,70
960,62500,10379,0,2376,0,21,72
970,62500,10643,0,2368,0,19,66
980,62500,10835,0,2319,0,16,66
990,62500,11723,0,2325,0,21,78
1000,62500,10760,0,2348,0,29,68
1010,60132,10415,77,2372,1,19,69
1020,60558,9951,104,2409,2,20,61
1030,60062,9493,135,2456,0,16,59
1040,59260,8540,153,2447,0,19,68
1050,58763,9381,202,2386,1,16,72
1060,57686,9986,247,2395,1,21,69
1070,56336,9604,286,2370,0,27,76
1080,55713,10429,347,2379,0,17,87
1090,54097,10896,417,2355,5,21,89
1100,52567,11271,475,2251,4,28,90
1110,51266,11630,557,2277,4,25,97
1120,49422,12088,587,2350,9,20,112
1130,48673,11032,704,2261,6,20,121
1140,45924,12962,804,2134,4,35,132
1150,44276,14878,808,2135,14,26,143
1160,43721,16110,866,2049,12,23,158
1170,42822,17751,930,1899,8,35,167
1180,41262,20409,971,1837,15,30,181
1190,40847,21055,1014,1716,16,42,201
1200,40171,25138,989,1567,27,35,204
1210,40218,28347,1007,1430,13,34,206
1220,40017,31224,996,1275,20,38,201
1230,40591,34004,983,1211,26,28,181
1240,40314,35375,977,1128,19,36,158
1250,40117,36786,1049,1079,13,25,121
1260,38081,37949,1204,1098,18,17,102
1270,34242,36805,1389,1146,14,7,83
1280,29685,35005,1604,1299,4,14,85
1290,25150,31479,1844,1420,21,12,92
1300,19719,28782,2105,1481,13,10,100
1310,15351,27952,2204,1572,22,13,130
1320,13860,25771,2224,1635,30,20,165
1330,13890,25326,2262,1660,23,31,197
1340,14088,25042,2136,1629,39,26,244
1350,17224,26499,1985,1438,40,50,277
1360,20284,31689,1841,1249,53,26,341
1370,25013,36815,1511,983,52,31,395
1380,32254,43032,1179,711,54,31,369
1390,38921,48456,898,504,33,26,268
1400,43276,52034,784,370,34,12,164
1410,44934,54307,752,358,21,11,88
1420,44745,54168,907,345,6,8,46
1430,40580,53908,1071,409,7,3,30
1440,36622,52586,1333,489,2,0,20
1450,29827,50504,1640,558,3,2,17
1460,23047,48588,2032,688,6,3,20
1470,14973,45638,2353,799,8,3,27
1480,9718,42741,2618,907,5,3,30
1490,6614,40406,2738,1087,9,3,39
1500,5177,35914,2715,1284,13,1,53
1510,5453,31587,2653,1402,16,6,72
1520,6808,28915,2569,1583,23,8,91
1530,7789,25258,2608,1690,15,11,129
1540,8022,24406,2499,1719,29,20,160
1550,9616,23607,2364,1693,28,26,204
1560,11870,24430,2245,1608,40,24,275
1570,15659,27368,2077,1469,39,28,334
1580,19976,31558,1753,1187,63,44,400
1590,27924,37849,1292,914,56,46,409
1600,36899,44557,984,594,44,26,364
1610,43118,50738,688,434,33,24,247
1620,47834,53511,634,365,18,12,112
1630,47835,54203,697,348,10,5,52
1640,45792,54177,865,400,6,2,24
1650,41145,52609,1086,471,4,2,19
1660,35959,50720,1371,551,3,2,12
1670,29133,48784,1723,652,3,0,12
1680,20883,46406,2050,766,3,2,11
1690,14698,43528,2412,936,2,3,18
1700,9205,39204,2698,1082,4,3,24
1710,5813,35651,2626,1279,8,5,34
1720,6058,31165,2727,1479,6,5,38
1730,5202,26705,2725,1718,6,7,45
1740,5645,21440,2661,1898,8,12,71
1750,7096,18760,2575,2096,19,12,97
1760,7567,14959,2602,2127,17,17,135
1770,8253,14845,2477,2089,19,29,175
1780,10048,16271,2370,2028,34,28,236
1790,12539,18160,2216,1866,49,32,314
1800,15902,23360,1989,1559,65,43,390
1810,22470,30875,1567,1135,55,58,468
1820,32409,40564,1047,723,49,33,457
1830,42632,48869,743,470,35,21,334
1840,47380,52849,566,354,28,14,159
1850,49965,54699,583,322,12,7,61
1860,48458,54698,740,345,5,0,22
1870,44160,54187,916,391,3,2,12
1880,39901,52867,1178,457,1,1,7
1890,33397,51198,1488,534,1,1,4
1900,25782,49145,1903,657,2,0,3
1910,17025,46036,2355,796,1,0,3
1920,10102,42412,2523,961,1,0,3
1930,7345,38502,2752,1177,0,0,5
1940,4373,33379,2869,1400,2,0,7
1950,3904,27628,2775,1689,2,1,10
1960,4390,21350,2794,2003,4,1,13
1970,4598,15383,2707,2226,3,3,18
1980,5280,11278,2767,2458,0,1,28
1990,4561,8637,2830,2538,5,8,40
2000,5025,6960,2667,2567,9,6,52
2010,5463,6975,2788,2595,9,9,72
2020,5555,7120,2692,2561,11,11,102
2030,6640,8012,2612,2453,21,19,138
2040,7395,9550,2481,2358,27,22,179
2050,10025,12350,2436,2160,22,27,241
2060,11838,15963,2296,1994,37,29,321
2070,15070,20788,1942,1627,51,41,416
2080,23883,30050,1590,1194,49,52,486
2090,32050,39516,1062,815,62,28,477
2100,41946,47167,781,516,37,24,352
2110,46798,52367,587,351,31,20,197
2120,49623,54894,580,329,13,5,85
2130,48847,54815,666,330,7,2,30
2140,46081,54420,831,385,2,1,9
2150,41914,52872,1080,456,1,0,3
2160,35782,51062,1389,535,0,0,2
2170,28549,49120,1705,640,0,0,2
2180,20698,46555,2189,787,1,0,2
2190,12213,43075,2569,961,1,1,3
2200,6366,38673,2747,1115,0,1,5
2210,4967,34719,2761,1357,1,1,7
2220,4614,28621,2799,1611,0,1,7
2230,4269,23758,2814,1908,0,0,13
2240,4304,17645,2755,2082,5,2,17
2250,4998,14066,2828,2393,4,4,18
2260,4084,9120,2818,2543,4,1,26
2270,4632,6999,2752,2614,5,3,39
2280,5059,6094,2655,2604,5,7,59
2290,6699,6476,2670,2616,16,13,78
2300,6548,7487,2635,2473,11,17,103
2310,7160,9410,2612,2425,22,16,139
2320,7565,10098,2557,2269,30,28,188
2330,8593,13367,2421,2196,46,24,260
2340,12364,15902,2155,1904,41,34,355
2350,18036,23719,1885,1429,56,57,448
2360,24981,34334,1484,991,53,47,536
2370,34404,44076,1003,629,52,39,437
2380,43702,50391,678,392,31,21,301
2390,48436,54397,559,294,26,14,128
2400,49580,55907,593,296,8,5,45
2410,48237,55323,753,339,3,3,15
2420,43951,54013,899,399,3,1,9
2430,40007,52625,1122,484,2,0,6
2440,34791,50460,1495,567,2,0,4
2450,25827,48470,1870,692,1,2,3
2460,17680,45060,2331,843,2,0,2
2470,10362,41484,2529,1026,1,1,2
2480,7411,37200,2703,1251,0,0,2
2490,5548,31685,2786,1489,1,0,3
2500,4229,25844,2806,1749,1,0,8
2510,4674,20361,2775,2001,2,2,11
2520,5005,15086,2698,2284,3,3,15
2530,4909,11132,2771,2474,2,5,23
2540,4973,8097,2709,2594,6,4,30
2550,5012,7326,2806,2543,6,8,39
2560,5104,7480,2720,2597,6,7,56
2570,5669,6491,2669,2607,9,8,74
2580,6148,7346,2655,2490,15,10,105
2590,7007,9021,2573,2425,18,17,147
2600,8240,10614,2487,2301,25,28,203
2610,10238,13437,2293,2077,32,32,265
2620,14637,17878,2085,1828,46,36,327
2630,19799,24187,1825,1547,44,46,421
2640,26716,31062,1320,1168,64,45,491
2650,37629,40265,871,770,44,35,434
2660,45529,47618,722,508,23,29,273
2670,47251,51909,626,405,21,14,143
2680,48018,53102,662,387,13,6,56
2690,46848,53227,774,438,5,3,24
2700,43329,51743,969,511,3,1,12
2710,38473,49723,1217,601,2,2,6
2720,32545,47381,1550,738,1,2,8
2730,24865,44288,1949,897,1,2,5
2740,16566,40271,2311,1077,1,1,7
2750,10446,35585,2683,1268,2,0,10
2760,5789,31412,2700,1528,0,1,14
2770,5749,25216,2692,1783,5,4,13
2780,5132,19555,2822,2069,4,2,16
2790,4518,14182,2723,2283,2,2,23
2800,4932,10880,2831,2437,5,6,37
2810,5038,9029,2664,2519,7,4,53
2820,5723,8016,2729,2497,4,15,64
2830,5270,8191,2736,2516,7,9,85
2840,5052,8551,2705,2462,17,7,113
2850,6755,9502,2566,2407,16,18,153
2860,8140,10628,2570,2341,28,29,212
2870,9140,13011,2381,2085,37,39,286
2880,13134,18628,2095,1762,49,37,368
2890,19682,26082,1716,1330,66,53,447
2900,29169,36542,1297,939,56,49,478
2910,38204,44932,829,562,42,34,428
2920,46842,51908,567,356,33,14,269
2930,50456,54955,512,300,13,13,92
2940,50392,55581,570,290,7,5,35
2950,48707,55303,696,351,1,1,10
2960,45148,53748,951,439,1,1,3
2970,39084,51558,1154,522,1,1,2
2980,33816,49540,1500,631,0,0,2
2990,25467,46734,2001,752,0,0,2
3000,14792,43605,2372,910,1,0,4
