timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,250000,250000,0,100,0,0,0
1,250000,249473,0,100,0,0,0
2,250000,248910,0,100,0,0,0
3,250000,248409,0,100,0,0,0
4,250000,247907,0,100,0,0,0
5,250000,247421,0,100,0,0,0
6,250000,246915,0,100,0,0,0
7,250000,246398,0,100,0,0,0
8,250000,245889,0,100,0,0,0
9,250000,245425,0,100,0,0,0
10,250000,244955,0,89,0,0,0
11,250000,249569,0,89,0,0,0
12,250000,249119,0,89,0,0,0
13,250000,248698,0,89,0,0,0
14,250000,248176,0,89,0,0,0
15,250000,247741,0,89,0,0,0
16,250000,247301,0,89,0,0,0
17,250000,246828,0,89,0,0,0
18,250000,246404,0,89,0,0,0
19,250000,245965,0,89,0,0,0
20,250000,245515,0,91,0,0,0
21,250000,249565,0,91,0,0,0
22,250000,249120,0,91,0,0,0
23,250000,248735,0,91,0,0,0
24,250000,248294,0,91,0,0,0
25,250000,247828,0,91,0,0,0
26,250000,247371,0,91,0,0,0
27,250000,246927,0,91,0,0,0
28,250000,246546,0,91,0,0,0
29,250000,246090,0,91,0,0,0
30,250000,245619,0,109,0,0,0
31,250000,249468,0,109,0,0,0
32,250000,248934,0,109,0,0,0
33,250000,248417,0,109,0,0,0
34,250000,247845,0,109,0,0,0
35,250000,247241,0,109,0,0,0
36,250000,246685,0,109,0,0,0
37,250000,246149,0,109,0,0,0
38,250000,245584,0,109,0,0,0
39,250000,245075,0,109,0,0,0
40,250000,244512,0,141,0,0,0
41,250000,249266,0,141,0,0,0
42,250000,248522,0,141,0,0,0
43,250000,247815,0,141,0,0,0
44,250000,247135,0,141,0,0,0
45,250000,246473,0,141,0,0,0
46,250000,245797,0,141,0,0,0
47,250000,245046,0,141,0,0,0
48,250000,244286,0,141,0,0,0
49,250000,243585,0,141,0,0,0
50,250000,242879,0,169,0,0,0
51,250000,249166,0,169,0,0,0
52,250000,248365,0,169,0,0,0
53,250000,247502,0,169,0,0,0
54,250000,246723,0,169,0,0,0
55,250000,245812,0,169,0,0,0
56,250000,244984,0,169,0,0,0
57,250000,244167,0,169,0,0,0
58,250000,243370,0,169,0,0,0
59,250000,242561,0,169,0,0,0
60,250000,241715,0,194,0,0,0
61,250000,249031,0,194,0,0,0
62,250000,248037,0,194,0,0,0
63,250000,247093,0,194,0,0,0
64,250000,246174,0,194,0,0,0
65,250000,245206,0,194,0,0,0
66,250000,244163,0,194,0,0,0
67,250000,243178,0,194,0,0,0
68,250000,242179,0,194,0,0,0
69,250000,241159,0,194,0,0,0
70,250000,240272,0,241,0,0,0
71,250000,248808,0,241,0,0,0
72,250000,247578,0,241,0,0,0
73,250000,246445,0,241,0,0,0
74,250000,245203,0,241,0,0,0
75,250000,243959,0,241,0,0,0
76,250000,242729,0,241,0,0,0
77,250000,241504,0,241,0,0,0
78,250000,240364,0,241,0,0,0
79,250000,239121,0,241,0,0,0
80,250000,237837,0,289,0,0,0
81,250000,248560,0,289,0,0,0
